timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-12 16:19:06,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:09,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:13,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:16,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:20,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:23,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:27,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:30,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:33,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:37,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:40,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:44,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:47,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:50,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:54,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:19:57,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:01,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:04,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:08,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:11,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:14,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:18,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:21,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:25,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:28,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:31,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:35,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:38,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:42,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:45,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:49,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:52,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:55,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:20:59,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:02,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:06,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:09,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:12,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:16,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:19,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:23,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:26,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:30,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:33,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:36,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:40,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:43,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:47,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:50,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:53,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:21:57,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:00,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:04,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:07,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:11,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:14,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:17,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:21,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:24,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:28,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:31,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:34,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:38,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:41,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:45,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:48,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:52,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:55,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:22:58,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:02,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:05,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:09,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:12,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:16,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:19,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:22,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:26,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:29,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:33,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:36,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:39,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:43,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:46,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:50,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:53,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:23:57,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:00,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:03,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:07,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:10,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:14,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:17,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:20,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:24,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:27,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:31,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:34,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:38,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:41,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:44,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:48,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:51,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:55,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:24:58,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:01,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:05,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:08,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:12,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:15,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:19,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:22,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:25,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:29,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:32,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:36,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:39,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:42,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:46,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:49,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:53,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:25:56,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:00,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:03,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:06,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:10,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:13,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:17,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:20,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:23,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:27,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:30,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:34,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:37,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:41,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:44,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:47,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:51,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:54,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:26:58,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:01,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:04,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:08,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:11,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:15,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:18,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:22,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:25,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:28,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:32,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:35,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:39,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:42,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:46,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:49,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:52,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:56,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:27:59,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:03,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:06,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:09,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:13,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:16,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:20,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:23,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:26,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:30,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:33,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:37,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:40,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:44,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:47,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:50,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:54,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:28:57,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:01,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:04,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:07,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:11,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:14,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:18,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:21,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:25,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:28,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:31,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:35,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:38,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:42,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:45,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:48,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:52,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:55,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:29:59,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:02,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:06,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:09,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:12,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:16,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:19,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:23,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:26,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:30,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:33,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:36,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:40,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:43,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:47,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:50,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:53,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:30:57,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:00,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:04,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:07,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:10,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:14,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:17,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:21,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:24,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:28,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:31,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:35,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:38,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:41,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:45,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:48,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:52,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:55,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:31:58,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:02,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:05,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:09,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:12,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:16,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:19,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:22,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:26,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:29,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:33,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:36,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:40,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:43,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:46,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:50,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:53,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:32:57,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:00,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:03,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:07,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:10,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:14,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:17,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:21,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:24,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:27,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:31,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:34,F2,17.6,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:38,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:41,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:44,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:48,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:51,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:55,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:33:58,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:02,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:05,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:08,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:12,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:15,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:19,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:22,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:25,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:29,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:32,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:36,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:39,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:43,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:46,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:49,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:53,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:34:56,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:00,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:03,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:06,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:10,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:13,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:17,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:20,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:24,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:27,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:31,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:34,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:37,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:41,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:44,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:48,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:51,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:54,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:35:58,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:01,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:05,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:08,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:12,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:15,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:18,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:22,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:25,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:29,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:32,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:35,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:39,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:42,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:46,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:49,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:53,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:56,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:36:59,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:03,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:06,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:10,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:13,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:16,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:20,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:23,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:27,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:30,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:34,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:37,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:40,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:44,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:47,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:51,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:54,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:37:57,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:01,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:04,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:08,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:11,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:15,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:18,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:21,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:25,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:28,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:32,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:35,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:39,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:42,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:45,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:49,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:52,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:56,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:38:59,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:03,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:06,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:09,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:13,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:16,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:20,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:23,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:27,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:30,F2,17.7,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:33,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:37,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:40,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:44,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:47,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:50,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:54,F2,17.8,18.00,0.50,0,0,0,500.0
2026-05-12 16:39:57,F2,17.8,18.00,0.50,0,0,0,500.0
